aid,evDesc1,evDesc2,evDesc3,evType,ts
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,1.0.8 (39),"android,cordova,capacitor,mobile,hybrid,LGE,LM-G900,android,11,android","(46.59311196087901,-120.52516720088332)",evStart,2021-04-21T22:05:31.498Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-22T02:25:45.705Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,motorola,moto g power,android,10,android","(45.732284085524505,-121.48618276400806)",evStart,2021-04-22T18:28:10.740Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G892A,android,9,android",n/a,evStart,2021-04-22T18:46:09.804Z
c06c29a06a27bdf4fb1130177d381680c193a103f46b1fcecee87e304eddd0ab,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A516U,android,10,android",n/a,evStart,2021-04-23T02:43:22.173Z
3207a99115c9b3fb8ea5999e347aa875de8e70cf3f078715773675fcc2af8415,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.1,ios",n/a,evStart,2021-04-23T12:19:25.866Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-23T14:40:40.709Z
07d7aac89d0cb9ec16d715d8a7259d19b933e43352cec7fef5c0ae094b2e8baf,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-23T19:39:00.572Z
6f349d406ddcb43b58a5bb5277e80b1db943a9ace099b70495ff92272851b799,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android","(46.48161032044016,-120.45894225443126)",evStart,2021-04-24T14:26:01.327Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.5994498049378,-121.19987419147135)",evStart,2021-04-24T14:47:52.955Z
b72556019ee26a317aeece4ede50d91e20db7fef616f21da1b701ecd75ad3869,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N981U,android,11,android","(45.00818863234785,-91.62557100904026)",evStart,2021-04-24T16:41:00.495Z
eed5d9f16f5d6d5bcfad88f636b15247c5f7b428e49b71d6f7fe111a3802a1e5,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G955U,android,9,android","(46.61317310574493,-119.24237512499708)",evStart,2021-04-24T18:33:12.105Z
f713055a14e10a010b6df51aee5da98625d694126db33bcd8ec597a3a41d6d80,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115AP,android,10,android","(47.77134586821517,-120.04344922508253)",evStart,2021-04-25T03:40:33.401Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-25T04:52:21.452Z
a107946fd9510424de5a7e17ca25b14fdd968aa11a594b6874f5217c15c3e7c4,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-25T10:45:39.063Z
fb6b462277d0e6e6325fb5de82f48ff3f042ae0b9bcbe5cccc0775e16fbf22fc,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-25T10:52:05.377Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115U,android,10,android",n/a,evStart,2021-04-25T14:53:31.699Z
0a804dca761c5d6959ff81e6c76d0fa4243d431625d830cc89fd7c5ffef7f538,1.0.11 (41),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-04-25T16:09:41.355Z
715c6d699628504f5b8e165b2c5a41f291f39fd67e11ab1c5166eedf0a9f1174,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-25T18:37:41.823Z
ae46be1a77e9f69087c322050208d09f12092427c47e61ecf46cf66c695507e3,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-26T00:19:14.871Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-04-26T13:26:48.941Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-04-26T14:14:47.666Z
0e6daab6857c4ac1652674cd59ba070084b4e5f47f6237d8af3b073933780133,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(32.50290163918295,-92.14937559967635)",evStart,2021-04-26T14:16:31.610Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.25429034346087,-119.92792265559982)",evStart,2021-04-26T19:23:09.798Z
0def2ec0e6396baeac7428bc6a3dd5223865eb42eab26d000ede02db688db754,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A526U,android,11,android",n/a,evStart,2021-04-26T19:40:32.524Z
63738c305d518dfa1c1daa48030c4cfffb2c243ca3ec24ce0b558292f08806df,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-26T19:42:57.061Z
8f92bc4ee5b0668d90377fad4f973201fb8bdebbede013a01b5d634c4ebfd953,1.0.11 (41),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-26T19:43:37.825Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115U,android,10,android",n/a,evStart,2021-04-26T20:34:43.510Z
1cdbef5d09cd679a2e8cac911475dc9787bc5122dcb0c1125eead8b85d8c6f2b,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G975U,android,11,android","(46.95605421214366,-119.69224582871082)",evStart,2021-04-26T23:55:18.467Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-04-26T23:59:46.843Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-04-27T00:01:20.792Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-04-27T00:24:26.131Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(47.696507756936256,-122.37217658694266)",evStart,2021-04-27T01:02:10.802Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(47.69623370901768,-122.36925478826618)",evStart,2021-04-27T01:15:21.702Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-27T19:02:14.768Z
d971779855905cb2ae9b7605830a180e6ac0835a76f3f3913723776a2f7afe70,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G781U,android,11,android",n/a,evStart,2021-04-28T05:52:01.638Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A505U,android,10,android","(45.85807400190852,-121.48779990654099)",evStart,2021-04-28T14:12:31.673Z
c9595a1d76e929a7f6ffaf88f4de735b74447c7c2ac33f343d35f96a6a37ae77,1.0.11 (41),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-04-28T16:27:40.876Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-28T16:57:22.084Z
c33421473f364d0e48a791ed2ed1f8e2c1a340538eb188a767a2c4310c2f9e7c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-29T14:55:10.589Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(47.394424560007984,-120.22694190925789)",evStart,2021-04-29T17:33:46.003Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,1.0.8 (39),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,11,android","(46.41262960649159,-120.27312291359539)",evStart,2021-04-29T23:02:38.844Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,11,android","(47.114913520709095,-119.27652904059094)",evStart,2021-04-30T04:33:00.522Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-30T04:40:35.488Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,motorola,moto g power,android,10,android","(45.75785431088846,-121.51950435609231)",evStart,2021-04-30T15:25:28.371Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-30T23:48:04.544Z
fc03ceb5c128e25a2911e5dab9968700e9f576565bfebfd4a4ccad03b42af817,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-01T12:36:01.529Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-01T15:26:36.185Z
359cd6fd954572f64f27bc7bd4420d305a2673a864f7fe5cb668941f11083db7,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-01T15:55:31.370Z
7c88f6b33519816dd4903029a2cb2a8ceed4f6d5de935f7724e97f2555abc42e,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-01T17:21:26.138Z
b7f94c3d62a0320c3347ac1325a25a663cf62c53f429fb7e3be6d19b554862fb,1.0.8 (39),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-01T20:07:39.775Z
b72556019ee26a317aeece4ede50d91e20db7fef616f21da1b701ecd75ad3869,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N981U,android,11,android",n/a,evStart,2021-05-02T03:12:59.387Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-03T01:22:48.499Z
911931020f43616c7c0b6d39fe0360935c7d90412fe1c405ca4a8d3160a5d629,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(7) play,android,10,android","(46.413246581544776,-120.17705723852289)",evStart,2021-05-03T12:56:01.690Z
177dcddb9029d412ba748732fad5ba86f1704529b4c8e3277544cfe9b0614d22,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-03T16:58:55.592Z
a889a255cd3c254b2918174059a9bea1ad3eb6dc62930927390fbb85eb7f60f6,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-03T17:09:15.453Z
2223d669c64be391082a86dc5f589ce420f93fec329cd41dca4ac7e8e9624ccf,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2021-05-03T18:49:52.379Z
12d7a9f3b5e6936693056069ca19ebe68d31d260135126e4dc462cbcf57506cb,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-04T13:05:09.994Z
df1f0efd88e40cc056c905aed0d7e70646df03c280e943d1912799708c496310,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-04T16:56:26.583Z
4dca5ac62c91e1bf422d201286de1b9d77e12e98ddefedf09aebbe1b5f6f87c1,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android",n/a,evStart,2021-05-04T18:15:29.755Z
45f1c77b411245aaef68f15cce8a2161bc8b6470054c736aa0a41604cdbf08ce,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-04T18:22:33.971Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(46.59264617554839,-120.38198845927967)",evStart,2021-05-04T23:18:29.762Z
f5542e2e8338f5a9790fa9342866c6adf2300ca2bac63541b107279e381119ce,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,motorola,moto g power,android,10,android","(46.286675400611216,-119.81857171554337)",evStart,2021-05-05T05:04:32.538Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115U,android,10,android","(46.72426890805226,-119.8548422434115)",evStart,2021-05-05T15:04:33.068Z
14ffa8964886782d4c05cfad88abdcdcc7453bf6a94719c0d811c56d408d8cb9,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-06T17:46:52.466Z
344fd9a3c894bd5c5f39af6e8cbd6c8840209898ccae4ca9a612789626479b99,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(46.59108300336646,-120.38204162834586)",evStart,2021-05-06T23:23:14.785Z
7b7128b8789033415e5b1fe28aa543e05146ecd863756dc128ab37d26406a8d4,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-07T00:39:30.487Z
7b7128b8789033415e5b1fe28aa543e05146ecd863756dc128ab37d26406a8d4,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-07T00:41:46.205Z
1283314e9b847ba6e0efc2ec8b0ca72bc6783c158e84173ce0eaf272e57b1680,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-07T02:16:58.635Z
f7c2ef5db0e7a33b91c18ab570e23cb3480dbe925db8aa266a5e4470ae7b68a1,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-07T11:09:01.346Z
2e19c82e9d1d1ccafeb0c4e911430e23e094324e997971fff23fe683c5c33a2c,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-07T18:24:42.671Z
c1afb9fc0ce2d757295bb9d5f65c3c6d4aaa51979d282f48ce140f4e11633df0,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android",n/a,evStart,2021-05-08T05:09:34.487Z
d8eefb20e4173e7783a606413c32d17e41b7968069de4e5d5b5ce63e8089a1a2,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-08T12:09:16.907Z
fc1b9154a03013130b5b4d6f03ff25598f862fdeb1ff62f68f2f0f5db658f486,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-08T15:24:18.595Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-08T15:40:11.923Z
6b357eb3666300ce77a513322b80b5fc24a0d1953555eb981bb9802e568cf6cd,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G981V,android,11,android",n/a,evStart,2021-05-08T16:31:38.248Z
220be54644be2bb2815f4b14eb11e08ba43b684b3f03bc112e9dd4eeeefed000,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-09T13:03:16.118Z
b72556019ee26a317aeece4ede50d91e20db7fef616f21da1b701ecd75ad3869,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N981U,android,11,android","(44.96932345489929,-91.64436877669493)",evStart,2021-05-10T01:10:11.459Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-10T02:51:41.446Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-05-10T18:00:29.202Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-10T21:21:24.854Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-10T21:30:25.992Z
fbd54e90c5e218494a0c054a9693c3c700645dc7397960f3ea14d4944bed7f5d,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-10T21:35:10.819Z
0e6daab6857c4ac1652674cd59ba070084b4e5f47f6237d8af3b073933780133,1.0.11 (41),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(32.159811502640146,-92.09524853406297)",evStart,2021-05-10T23:24:44.205Z
abfa48dde1393cf7979c5a62d20d11ddfc7ea326a98870e13e256fc76d230701,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-J727R4,android,8.1.0,android",n/a,evStart,2021-05-11T01:30:39.163Z
bdb855d665c7df7f72665d80923ab08c1b26c8f5e160c761b1e4e11c94f21b04,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A115U,android,10,android",n/a,evStart,2021-05-11T19:13:30.320Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-12T14:57:40.383Z
7163bcba8b0d295116883ddea25f66cee34a3807b29a71dac5dd4722c761a7a6,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios","(36.64671472976961,-119.34691341016251)",evStart,2021-05-13T14:49:55.370Z
4bcabbdaa5a4b5c179b45ef3555be02a77f786d6fdaf99bac882d45df67a4f5c,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A215U,android,10,android","(42.07614633068114,-71.28606771860274)",evStart,2021-05-13T15:48:02.716Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-13T16:53:00.812Z
dfefffdc93687c9c972aac2bb2638f3bef903a6674afd5d05895c0341e321899,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G950U,android,9,android",n/a,evStart,2021-05-13T19:17:59.611Z
3233a7091df209984cd55d8c0a7261a3b957460d8b8a56f1b94a43786f0a3a4a,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-13T20:36:48.597Z
4ad4f38227e838ced3e4b09122585340d49e70217b28cd46fa092c14eac109b9,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G920R4,android,7.0,android","(46.49911780151925,-120.46579172711262)",evStart,2021-05-14T16:04:59.346Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-17T21:00:10.902Z
1a64029c9c61ac1ac1c111c4e8b34aed64063f052fd37c43a0750b3ea41f8eed,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-18T14:59:21.185Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios",n/a,evStart,2021-05-18T15:32:01.413Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.11 (41),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.69849328806506,-122.37212769158955)",evStart,2021-05-18T16:29:35.970Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-05-18T16:36:23.475Z
892b50ba215a2b28644e5c2aa6ef3877dd8d14d1a528fa49d825e4114117a526,1.0.14 (46),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.5.1,ios",n/a,evStart,2021-05-18T16:38:17.183Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.699819963504325,-122.37173714738765)",evStart,2021-05-18T16:48:40.177Z
4d60e2cc5fcab06b2020970ff0308de4aae156792db32b64d3f3491e2e3c2065,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios","(47.69710785485026,-122.36914878662127)",evStart,2021-05-18T18:09:12.551Z
622e17f01f967b57be831d9edf085058a6cddac8df8205477b13303a21efa07d,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-05-18T18:52:58.100Z
7a197a98a663cdb7c680082d3b86708a10b50388fe5dcf01ca5d28ee5843e288,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.5.1,ios",n/a,evStart,2021-05-18T20:05:00.776Z
4a3b183b31251324b784d7a0ef25e4b340cd6bf7d80c8c925e1c0f7e141ae89a,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-19T00:45:06.246Z
08c37b6f658ace44395c65876ddbb5792cad089b34e64436182540d3cca13dae,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(46.56501563042234,-120.63366770126106)",evStart,2021-05-19T12:33:48.352Z
c4445a82092ad9c9e775a656bfa3567e1e14c78c79e5541b8aa50f7c022fe275,1.0.14 (46),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4.2,ios",n/a,evStart,2021-05-19T13:09:58.480Z
1bee0a497343533311535d9b68708fe2066434645e8c0ac29c214cbbd0c9f4ad,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-19T15:44:59.437Z
b9c00f5f04c8a4e5242c5e4fb99032b3425f8b84cbc81e0bfb9a7a4d17012e36,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-19T16:19:35.337Z
eda37809e52446a5dafbc6d7995c41a7879539a5548948ce2183723fe4bcab77,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(45.60870638867137,-121.13508571956457)",evStart,2021-05-19T16:58:59.162Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-19T19:11:26.875Z
6756d91eb6e3799e297e28d01be53c493888e375fd4fce435f40e4d38c18351d,1.0.14 (46),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-05-20T13:11:20.864Z
